W,14045,-3237,-2891,6,5768,5596
W,14235,-3231,-2727,6137,5737,5445
W,14512,-3234,-2591,6476,5980,5502
W,14689,-3207,-2583,6233,5961,5864
W,14915,-3161,-2526,284,6488,5751
W,15058,-3140,-2500,714,15,5473
W,14999,-3198,-2552,325,5979,5721
W,14909,-3250,-2586,6247,5548,5708
W,14895,-3222,-2576,6117,5659,5666
W,14965,-3170,-2551,6482,5893,5789
W,15055,-3138,-2506,227,6328,5734
W,15070,-3145,-2497,233,6384,5648
W,15031,-3179,-2512,6493,6095,5710
W,15009,-3173,-2484,6352,6101,5716
W,15015,-3156,-2440,6498,6128,5754
W,15038,-3159,-2396,6525,6321,5665
W,15064,-3167,-2381,6510,6291,5746
W,15107,-3162,-2354,6514,6431,5659
W,15138,-3157,-2357,81,6403,5582
W,15145,-3143,-2366,16,6202,5822
W,15172,-3139,-2349,6475,6428,5701
W,15197,-3096,-2344,40,34,5634
W,15200,-3088,-2373,229,20,5732
W,15101,-3096,-2385,267,6120,5719
W,14978,-3104,-2329,6250,6132,5758
W,15041,-3121,-2295,5959,186,5444
W,15156,-3083,-2334,58,193,5519
W,15191,-3073,-2385,488,6401,5787
W,15182,-3118,-2409,6545,6386,5741
W,15214,-3136,-2441,6431,6325,5778
W,15257,-3127,-2434,102,6362,5721
W,15286,-3149,-2437,22,6417,5601
W,15307,-3165,-2457,6396,6270,5756
W,15339,-3126,-2419,29,6399,5693
W,15355,-3120,-2403,49,6502,5633
W,15373,-3125,-2418,6469,6413,5697
W,15409,-3108,-2419,6495,6452,5675
W,15450,-3103,-2430,92,6458,5610
W,15477,-3107,-2454,12,6388,5662
W,15509,-3108,-2478,15,6381,5616
W,15525,-3105,-2517,83,6328,5660
W,15532,-3106,-2537,43,6071,5810
W,15565,-3108,-2512,6494,6282,5640
W,15607,-3099,-2497,54,6448,5642
W,15625,-3091,-2490,180,6376,5727
W,15626,-3104,-2470,22,6332,5707
W,15636,-3098,-2438,6493,6459,5651
W,15644,-3094,-2410,107,16,5695
W,15625,-3106,-2390,122,15,5616
W,15589,-3123,-2393,6457,6539,5621
W,15544,-3100,-2370,6536,6487,5724
W,15465,-3060,-2302,87,29,5777
W,15398,-3051,-2236,12,365,5682
W,15333,-3066,-2211,14,449,5592
W,15269,-3093,-2225,6377,301,5574
W,15233,-3095,-2247,6300,204,5606
W,15233,-3071,-2257,6491,230,5646
W,15254,-3076,-2274,6544,284,5637
W,15304,-2948,-2317,4624,5836,6378
W,16667,-1666,-1686,1533,4610,747
W,-17079,-633,854,5284,5317,881
W,-16000,-848,4344,5740,5700,1391
W,-15761,-4809,8076,2029,5810,2639
W,-16507,-8650,8825,1436,1260,2531
W,13685,-614,6309,679,3487,5361
W,16947,-244,3436,730,6452,4
W,-16336,-222,2612,502,5544,3448
W,-14340,-999,4236,963,5475,1560
W,-14315,-2100,6576,2185,718,1631
W,-14890,-11214,9480,657,1923,2220
W,-15369,-12688,9909,2044,2736,3670
W,-16712,-2128,6057,950,2207,236
W,16394,-2552,2353,1063,4944,5949
W,14363,-3950,164,5348,5623,438
W,13075,-5098,-1627,4650,2263,624
W,13294,-4991,-2354,356,2719,6078
W,13934,-4421,-2183,4008,5567,5310
W,13884,-4203,-2070,4085,6364,5065
W,13804,-3911,-2143,3630,6196,5052
W,14049,-3672,-2421,4946,6233,5763
W,14189,-3434,-2409,5446,88,5490
W,14325,-3307,-2395,5751,359,5477
W,14356,-3349,-2427,5970,153,5461
W,14241,-3374,-2322,5609,459,5192
W,14071,-3433,-2338,5105,122,5067
W,13987,-3469,-2582,5361,5718,5834
W,14018,-3389,-2583,5781,6020,5964
W,14063,-3333,-2435,5819,234,5302
W,14040,-3368,-2418,5322,217,5042
W,14069,-3341,-2505,5227,6391,5281
W,14217,-3197,-2583,5687,6400,5584
W,14414,-3072,-2620,6547,6525,5488
W,14497,-3014,-2608,1,207,5405
W,14559,-3018,-2639,6423,164,5456
W,14592,-3035,-2673,48,6504,5534
W,14582,-3015,-2652,39,6,5595
W,14588,-3001,-2638,294,6541,5796
W,14551,-3007,-2602,229,142,5640
W,14474,-2992,-2538,6266,314,5239
W,14411,-3053,-2486,6056,318,5242
W,14358,-3080,-2415,5956,113,5514
W,14316,-3080,-2349,6103,141,5539
W,14263,-3085,-2255,5700,459,4971
W,14301,-3101,-2388,5805,190,5134
W,14410,-3064,-2612,6100,6130,5487
W,14575,-2933,-2711,119,6414,5311
W,14727,-2895,-2838,246,6227,5548
W,14863,-2897,-2908,398,5883,5794
W,14964,-2829,-2800,821,6454,5466
W,14940,-2887,-2744,494,21,5488
W,14878,-2932,-2677,42,246,5350
W,14846,-2997,-2691,24,54,5340
W,14819,-3158,-2630,6370,6475,5503
W,14804,-3155,-2572,6426,6369,5432
W,14784,-3128,-2574,6203,6314,5557
W,14823,-3087,-2577,6494,6550,5426
W,14843,-3158,-2653,6239,6301,5513
W,14880,-3263,-2653,5931,6041,5824
W,14946,-3301,-2458,6239,6475,5801
W,14961,-3287,-2237,6369,459,5897
W,14951,-3242,-2170,23,398,5703
W,14940,-3248,-2208,291,93,5785
W,14782,-3316,-2267,6471,6381,5927
W,14639,-3342,-2265,5955,6441,5819
W,14641,-3337,-2280,5923,6339,5714
W,14749,-3333,-2317,6028,6251,5837
W,14884,-3254,-2306,6376,31,5847
W,14997,-3218,-2252,6375,234,5557
W,15040,-3302,-2208,6291,248,5705
W,15005,-3319,-2161,6063,153,5695
W,14971,-3268,-2150,6009,89,5964
W,14966,-3164,-2082,6342,376,5618
W,14950,-3126,-2089,108,380,5641
W,14843,-3198,-2102,0,6491,6277
W,14402,-3600,-1660,5975,308,927
W,14017,-3370,-443,5891,2125,470
W,14032,-3008,798,4544,1220,6373
W,14503,-2365,1533,393,716,5369
W,16072,-1588,1855,1136,4333,5837
W,-3464,-951,2283,2339,5629,1077
W,-16124,-1007,3513,5978,3620,1595
W,-15812,-1308,5528,1445,3168,5976
W,-16178,-1602,7643,2585,1082,4383
W,-16447,-1614,8560,2559,51,1847
W,-10217,-1444,6850,3221,5616,4914
W,16789,-1050,3552,4115,2877,2440
W,10096,-459,829,399,3257,1251
W,-16109,343,414,2023,315,1733
W,-14335,271,2069,1324,2170,1499
W,-14265,-278,4464,5626,1078,1177
W,-15179,-1193,6884,1582,5801,5286
W,-15903,-6115,8733,2811,1905,4139
W,-16193,-6016,8614,3368,3891,3462
W,-10319,-1205,5879,951,5442,5846
W,16604,-1339,2857,2569,5926,2936
W,15690,-2472,983,1795,1206,783
W,15113,-3346,-966,1502,4495,545
W,14767,-3368,-3458,1873,1261,190
W,14751,-3357,-3980,4065,2597,5264
W,14931,-3130,-3673,6119,4573,4550
W,14889,-3132,-3538,5778,4965,4559
W,14795,-3209,-3434,5204,5425,4692
W,14766,-3145,-3292,5242,5944,4599
W,14810,-3026,-3228,5540,6202,4403
W,14971,-2936,-3381,5718,5910,4551
W,15017,-2903,-3416,6061,5638,4895
W,14939,-2942,-3305,5970,5563,5015
W,14822,-3084,-3059,5742,6071,4995
W,14776,-3189,-2894,5335,6346,4844
W,14729,-3303,-2849,5402,6370,5097
W,14706,-3266,-2794,5510,6373,5091
W,14778,-3240,-2810,5577,6312,5172
W,14883,-3275,-2821,5649,6277,5232
W,14888,-3286,-2768,5857,6453,5275
W,14874,-3187,-2743,5727,6448,5264
W,14918,-3148,-2754,6171,49,5292
W,14913,-3134,-2788,6122,6457,5286
W,14905,-3136,-2832,5996,6223,5392
W,14911,-3096,-2810,5965,6440,5257
W,14953,-3062,-2818,6163,6456,5307
W,14997,-3037,-2816,6265,6390,5422
W,15013,-3057,-2768,6430,6499,5439
W,14995,-3070,-2693,6152,75,5372
W,15005,-3078,-2647,6188,142,5352
W,15008,-3103,-2620,6281,94,5435
W,14970,-3058,-2610,6483,184,5430
W,14956,-2947,-2612,6099,185,5285
W,15010,-2991,-2640,6437,164,5380
W,15025,-3005,-2640,6362,129,5394
W,15052,-3028,-2682,6464,6470,5403
W,15051,-3015,-2651,6396,59,5457
W,15081,-2949,-2643,6231,259,5262
W,15169,-2995,-2780,228,6152,5590
W,15111,-2964,-2683,6504,99,5435
W,15109,-2925,-2650,6200,431,5099
W,15177,-2991,-2801,194,6324,5458
W,15130,-2996,-2778,6379,6434,5443
W,15145,-2972,-2784,6398,6487,5454
W,15185,-2983,-2784,95,6473,5372
W,15191,-2993,-2781,6417,6524,5430
W,15213,-2997,-2772,6467,6540,5376
W,15229,-3028,-2767,6373,6420,5477
W,15086,-3300,-2518,6117,6471,6050
W,14957,-3417,-2071,5871,482,5608
W,14944,-3432,-1959,5946,554,5615
W,14942,-3375,-2007,5873,534,5676
W,14938,-3346,-2058,5990,504,5723
W,14949,-3315,-2105,6140,348,5737
W,14948,-3297,-2149,6225,390,5727
W,14944,-3267,-2199,6310,343,5762
W,14941,-3257,-2244,6324,236,5804
W,14923,-3249,-2277,6378,179,5792
W,14922,-3248,-2306,6382,103,5831
W,14926,-3245,-2317,6345,57,5798
W,14940,-3239,-2320,6307,121,5772
W,14974,-3230,-2325,6440,170,5737
W,15001,-3217,-2339,6434,168,5770
W,15025,-3208,-2357,6542,177,5771
W,15026,-3212,-2374,14,124,5758
W,15012,-3221,-2394,6499,7,5842
W,15002,-3217,-2390,6507,13,5816
W,14993,-3212,-2382,6432,72,5767
W,14995,-3196,-2385,6448,109,5729
W,15005,-3179,-2407,6501,92,5719
W,15020,-3179,-2430,17,53,5770
W,15039,-3200,-2436,6533,8,5820
W,15046,-3216,-2423,6529,6548,5785
W,15055,-3225,-2416,6474,6532,5818
W,15068,-3215,-2404,6508,55,5776
W,15075,-3210,-2403,6522,121,5755
W,15076,-3215,-2412,0,90,5798
W,15071,-3226,-2413,6549,41,5826
W,15064,-3256,-2404,6491,36,5815
W,15072,-3284,-2355,6251,72,5913
W,15197,-3262,-1807,6285,311,806
W,15285,-2942,-6,6064,6295,914
W,15869,-2675,1392,3389,1635,1026
W,13705,-2434,2418,596,4455,3358
W,-16898,-2136,2721,3449,4063,6063
W,-15627,-1713,3610,1994,3840,3407
W,-15394,-1386,5147,2088,2644,4266
W,-15731,-1598,7196,5068,808,303
W,-15975,-10379,9054,350,5355,3996
W,-15966,-11795,9100,1864,941,3317
W,-16917,-1947,6675,5951,5772,758
W,20,-1387,3654,2724,1730,5127
W,-16894,-514,2307,4132,2541,4420
W,-15286,-274,3206,1984,2182,4376
W,-14850,-664,4994,6547,6504,3459
W,-15518,-1262,7052,3141,68,154
W,-16172,-7515,8864,3792,4144,3172
W,-16376,-11839,9061,6420,5739,996
W,-17132,-1245,6670,5431,4898,4244
W,3430,-1809,3434,991,5074,2817
W,16503,-3186,896,1864,1861,1283
W,15860,-4429,-1811,6262,3655,1264
W,15301,-4739,-4255,596,5268,636
W,14709,-4300,-3564,2908,613,6140
W,14520,-3716,-2438,3792,5609,4273
W,14510,-3573,-2252,3981,6504,4330
W,14572,-3542,-2378,4284,81,5082
W,14781,-3352,-2377,5127,429,5129
W,15007,-3219,-2435,5994,367,5140
W,15089,-3214,-2595,6215,6268,5234
W,15004,-3323,-2807,5966,5470,5649
W,14900,-3426,-2805,5524,5701,5551
W,14814,-3461,-2713,5172,6008,5259
W,14772,-3442,-2653,5151,6227,5174
W,14802,-3346,-2623,5315,6344,5206
W,14897,-3225,-2619,5780,6406,5311
W,14989,-3120,-2614,6204,6471,5406
W,15064,-3077,-2615,6480,6504,5494
W,15077,-3056,-2604,6353,6456,5439
W,15068,-3086,-2606,6305,6521,5392
W,15049,-3118,-2618,6087,6443,5400
W,15038,-3096,-2613,5984,6434,5349
W,15059,-3065,-2616,6130,6442,5352
W,15092,-3027,-2611,6311,6496,5403
W,15129,-2996,-2608,6465,15,5401
W,15143,-2981,-2615,6474,52,5374
W,15148,-2975,-2643,6436,14,5361
W,15147,-2971,-2679,6479,6543,5362
W,15141,-2968,-2719,6443,6464,5379
W,15131,-2955,-2745,6464,6466,5359
W,15120,-2947,-2769,6471,6455,5370
W,15117,-2937,-2785,6543,6447,5389
W,15109,-2935,-2792,6550,6484,5393
W,15105,-2936,-2797,6532,6473,5367
W,15111,-2935,-2799,6467,6517,5311
W,15131,-2926,-2807,6497,6542,5289
W,15154,-2919,-2826,5891,5917,5343
W,15183,-2908,-2834,73,6506,5347
W,15199,-2904,-2836,60,6504,5351
W,15207,-2897,-2831,22,6526,5323
W,15213,-2893,-2828,30,11,5327
W,15215,-2894,-2830,47,16,5303
W,15210,-2894,-2837,16,16,5279
W,15203,-2894,-2857,64,87,5244
W,15196,-2924,-2927,6514,6321,5300
W,15208,-2949,-2955,6423,6135,5510
W,15227,-2929,-2899,6551,6503,5327
W,15244,-2928,-2888,6508,29,5257
W,15279,-2914,-2883,6530,6550,5317
W,15307,-2903,-2875,155,42,5326
W,15306,-2915,-2877,120,6539,5346
W,15293,-2926,-2878,6508,6518,5299
W,15298,-2922,-2882,6442,6472,5278
W,15315,-2908,-2876,6526,6461,5328
W,15329,-2894,-2859,59,6498,5362
W,15329,-2891,-2835,51,47,5328
W,15340,-2893,-2821,6525,6539,5367
W,15356,-2885,-2777,10,6552,5393
W,15375,-2869,-2715,41,323,5211
W,15380,-2875,-2732,45,293,5145
W,15370,-2894,-2779,6502,6505,5334
W,15370,-2891,-2781,6494,6439,5363
W,15381,-2892,-2771,16,4,5304
W,15394,-2901,-2770,6522,41,5324
W,15407,-2909,-2771,15,151,5256
W,15408,-2932,-2823,6506,14,5261
W,15411,-2953,-2868,6432,6236,5442
W,15426,-2940,-2835,6456,6374,5411
W,15444,-2922,-2791,6544,46,5306
W,15458,-2919,-2770,28,182,5299
W,15468,-2921,-2774,7,171,5270
W,15465,-2932,-2793,6526,55,5314
W,15461,-2946,-2801,6416,6503,5371
W,15470,-2958,-2787,6458,6508,5382
W,15468,-3004,-2751,6424,6527,5464
W,15455,-3058,-2693,6404,76,5448
W,15437,-3122,-2634,6322,126,5484
W,15413,-3169,-2581,6197,152,5542
W,15439,-3149,-2567,6244,256,5469
W,15490,-3124,-2606,6069,6366,5621
W,16004,-2991,-2371,4374,4811,783
W,17015,-2726,-890,95,5920,2627
W,17737,-2471,944,5820,3208,5945
W,-17542,-1956,1922,1855,4620,2653
W,-16070,-1042,2322,5709,4424,196
W,-14332,-1002,3527,3253,862,1618
W,-13860,-1636,5478,1026,4641,1896
W,-14728,-2388,7695,4074,4101,976
W,-15450,-14078,9495,89,3874,4996
W,-16421,-8621,8940,1027,2374,1590
W,3522,-891,6181,3185,93,17
W,10434,-451,3169,863,2659,6358
W,-15950,83,2351,6009,5033,3393
W,-13921,-303,3900,5994,2294,1110
W,-14097,-1029,6084,1204,4418,3839
W,-15672,-7423,8737,5912,2622,3240
W,-16303,-15778,10250,43,2118,2369
W,-16152,-10301,9149,1976,5517,1927
W,-16325,-1974,6138,3196,5647,3176
W,-17534,-2752,3158,2205,6292,5610
W,17121,-4023,1103,6192,1909,778
W,16124,-4849,-873,4956,4901,225
W,15903,-4995,-2128,590,4070,5819
W,15800,-4543,-2824,2689,4336,5217
W,15622,-4246,-3303,3280,4379,5473
W,15515,-4025,-3307,3794,4927,5437
W,15582,-3736,-3223,4505,5164,5553
W,15768,-3434,-3066,5044,5824,5412
W,16016,-3165,-2835,5780,6516,5085
W,16157,-2976,-2711,6271,81,4770
W,16136,-2949,-2757,6288,6319,4958
W,16031,-2994,-2847,5906,6122,5166
W,15967,-2997,-2839,5806,6346,5110
W,15911,-3011,-2766,5758,0,5043
W,15866,-3119,-2713,5902,4,5157
W,15839,-3134,-2761,5947,6429,5296
W,15806,-3090,-2773,5940,6417,5339
W,15822,-3042,-2752,6024,60,5271
W,15857,-2996,-2713,6129,195,5190
W,15894,-2968,-2705,6315,244,5169
W,15921,-2946,-2709,6341,219,5194
W,15926,-2954,-2752,6392,29,5306
W,15921,-2956,-2767,6311,6534,5346
W,15915,-2954,-2755,6305,81,5246
W,15911,-2951,-2759,6351,100,5208
W,15896,-2942,-2768,6227,99,5203
W,15913,-2928,-2784,6316,63,5239
W,15938,-2909,-2798,6449,24,5250
W,15958,-2893,-2798,6499,49,5265
W,15967,-2884,-2797,6460,106,5236
W,15974,-2875,-2800,6478,143,5193
W,15980,-2874,-2822,6522,23,5276
W,15992,-2869,-2821,6550,6436,5325
W,15993,-2863,-2797,6494,6542,5256
W,15999,-2857,-2777,6459,130,5180
W,16011,-2850,-2782,6509,197,5160
W,16011,-2838,-2802,38,38,5231
W,16002,-2834,-2811,7,6457,5339
W,16007,-2827,-2782,6543,44,5257
W,16017,-2825,-2764,6514,159,5182
W,16022,-2821,-2762,19,158,5179
W,16021,-2823,-2771,3,82,5213
W,16026,-2825,-2773,6547,65,5248
W,16031,-2819,-2771,13,149,5203
W,16033,-2815,-2782,73,138,5174
W,16016,-2816,-2804,6537,47,5196
W,16013,-2809,-2819,6546,6491,5243
W,16026,-2806,-2811,6550,20,5241
W,16044,-2797,-2799,80,172,5166
W,16042,-2796,-2804,78,169,5150
W,16028,-2801,-2821,42,46,5208
W,16020,-2803,-2824,6530,13,5221
W,16025,-2796,-2819,6552,81,5176
W,16030,-2794,-2821,88,128,5149
W,16016,-2792,-2831,6545,70,5193
W,16017,-2791,-2832,55,42,5218
W,16013,-2785,-2824,15,104,5177
W,16028,-2796,-2827,49,147,5135
W,16035,-2804,-2843,6537,118,5128
W,16041,-2802,-2862,6528,6538,5190
W,16050,-2799,-2863,25,6528,5237
W,16058,-2800,-2855,61,41,5203
W,16060,-2802,-2848,56,80,5137
W,16065,-2810,-2857,6507,74,5154
W,16084,-2805,-2861,6485,6515,5218
W,16116,-2803,-2844,6513,6468,5293
W,16153,-2788,-2773,121,197,5227
W,16157,-2795,-2732,253,467,4956
W,16109,-2844,-2799,6485,195,5033
W,16078,-2858,-2869,6260,6410,5225
W,16080,-2825,-2882,6412,6326,5260
W,16100,-2803,-2859,107,6483,5258
W,16101,-2801,-2838,52,157,5162
W,16105,-2798,-2847,54,171,5130
W,16098,-2796,-2866,35,27,5180
W,16101,-2800,-2872,2,6517,5222
W,16112,-2804,-2865,6506,82,5136
W,16134,-2831,-2853,6498,129,5179
W,16136,-2888,-2815,3,188,5137
W,16122,-2917,-2871,6436,6491,5238
W,16126,-2916,-2903,6376,6332,5376
W,16143,-2931,-2848,6315,6546,5338
W,16133,-3115,-2698,6258,48,5544
W,16073,-3256,-2481,6139,409,5416
W,16072,-3227,-2472,6051,455,5396
W,16112,-3256,-2325,5538,6138,6353
W,16285,-3025,-1356,3948,5954,1456
W,6783,-2520,-204,5544,1571,5553
W,-16130,-1687,928,20,3438,1408
W,-14955,-1041,3048,170,2995,600
W,-15412,-589,5387,3420,1956,4718
W,-16406,-897,7741,2870,5682,3486
W,-16617,-13493,9269,2990,4445,1520
W,-16655,-4509,7989,3338,4119,2522
W,-17355,-1145,4876,4035,5314,1262
W,-16522,-349,2902,418,497,3498
W,-14587,-14,3279,5913,1636,4557
W,-14140,-591,5362,1098,5053,3125
W,-15769,-5806,8338,2404,4485,3589
W,-16484,-15764,10375,2504,2069,2778
W,-16077,-14435,9973,1533,4908,1701
W,-16222,-1849,6961,1491,5378,5186
W,-13770,-1975,3539,5247,6287,2361
W,17360,-2979,1151,1542,2887,235
W,16541,-4137,-1110,6001,6164,640
W,16363,-4580,-3925,6321,1652,977
W,16229,-4294,-3983,2344,2437,6445
W,16149,-4067,-3219,3491,4729,4886
W,16129,-3958,-2969,3671,5287,5106
W,16173,-3855,-2841,4105,5982,5280
W,16227,-3726,-2738,4539,6355,5220
W,16292,-3611,-2705,4944,6441,5294
W,16344,-3516,-2696,5074,6355,5357
W,16378,-3430,-2682,5229,6328,5591
W,16461,-3329,-2628,5263,6277,5687
W,16618,-3253,-2501,5633,6406,5647
W,16726,-3214,-2343,5898,92,5361
W,16782,-3225,-2248,5855,225,5215
W,16832,-3245,-2236,5814,230,5272
W,16838,-3232,-2259,6086,48,5236
W,16681,-3154,-2386,6274,6372,5351
W,16526,-3058,-2553,5882,6424,5474
W,16558,-3070,-2595,6048,6536,5410
W,16647,-3059,-2555,6311,62,5259
W,16681,-3051,-2549,6248,54,5300
W,16713,-3052,-2574,6248,6405,5470
W,16726,-3045,-2555,6329,6391,5492
W,16745,-3055,-2519,6236,6523,5433
W,16775,-3129,-2469,6266,6478,5517
W,16798,-3109,-2438,6253,6499,5516
W,16839,-3090,-2433,6319,172,5403
W,16864,-3074,-2475,6413,82,5372
W,16862,-3061,-2540,6353,6299,5585
W,16879,-3046,-2549,6296,6383,5564
W,16906,-3025,-2547,6401,6502,5442
W,16952,-3006,-2549,6545,3,5503
W,16937,-3015,-2560,92,111,5376
W,16854,-3047,-2630,6476,6325,5489
W,16821,-3084,-2686,6179,6130,5660
W,16836,-3084,-2648,6156,6469,5509
W,16839,-3112,-2561,6177,9,5382
W,16799,-3192,-2405,6217,84,5460
W,16752,-3162,-2313,6272,253,5827
W,16782,-3071,-2250,270,405,5630
W,16785,-3065,-2255,343,366,5795
W,16761,-3091,-2244,253,409,5658
W,16700,-3150,-2274,6430,401,5629
W,16643,-3154,-2301,6194,247,5596
W,16620,-3113,-2297,6371,224,5627
W,16580,-3085,-2252,6449,577,5429
W,16556,-3090,-2298,6404,439,5529
W,16556,-3056,-2349,6455,139,5640
W,16570,-3020,-2366,72,215,5581
W,16600,-2990,-2427,131,128,5614
W,16643,-3011,-2480,112,6534,5652
W,16683,-3031,-2509,18,88,5576
W,16720,-3035,-2544,6546,6455,5658
W,16763,-3052,-2523,6541,6354,5839
W,16794,-3022,-2396,14,326,5375
W,16818,-3021,-2383,115,203,5355
W,16823,-3023,-2408,6545,48,5550
W,16860,-3032,-2441,6443,6481,5639
W,16934,-3047,-2453,6542,7,5569
W,17002,-3064,-2465,220,56,5480
W,16977,-3032,-2527,6421,6404,5515
W,16983,-3007,-2613,6404,5905,5590
W,16999,-3018,-2613,6393,6181,5629
W,17038,-3023,-2585,28,6498,5674
W,17084,-3070,-2609,6465,6321,5707
W,17163,-3076,-2590,6468,6327,5449
W,17231,-3061,-2550,83,6441,5533
W,17233,-3045,-2521,6472,98,5432
W,17237,-3015,-2524,165,6486,5551
W,17187,-3005,-2537,130,6216,5639
W,17162,-3021,-2525,6413,6404,5585
W,17203,-3047,-2519,6359,122,5395
W,17262,-3057,-2563,6252,62,5405
W,17392,-3068,-2632,6422,6329,5555
W,17456,-3078,-2699,144,6146,5706
W,17390,-3066,-2710,131,6338,5599
W,17349,-3067,-2728,6402,6370,5482
W,17390,-3058,-2763,6195,6128,5567
W,17535,-3035,-2758,5824,5992,5666
W,3571,-2959,-2524,5362,5301,151
W,-17198,-2767,-974,5406,4403,2896
W,-16281,-2387,1809,739,3162,2807
W,-15776,-1829,5064,2323,3848,4305
W,-16098,-3008,7993,4498,2363,3756
W,-16813,-15817,10131,2583,1400,3910
W,6823,-15147,11880,4471,1602,4046
W,16257,-14967,13713,6481,50,390
W,16363,-15141,14830,1197,1185,5976
W,17197,-16031,12467,1674,143,3458
W,17628,-16067,10633,4777,4199,3338
W,-393,-14745,9951,6059,4915,2458
W,13522,-13313,11390,5779,6122,5434
W,14341,-12956,14418,3761,5677,5455
W,16141,-13692,15923,3688,3128,4633
W,13851,-14487,15693,1292,4968,2965
W,-17226,-15146,13757,1680,6101,4536
W,-16513,-13170,10149,1439,5949,1463
W,-16832,-1135,6450,4217,735,3728
W,-16781,-2137,3551,3743,3135,5248
W,-16719,-3493,170,3627,568,551
W,21,-4024,-2452,987,4847,429
W,17154,-4013,-3166,1759,4395,5973
W,16615,-3865,-2938,3095,5625,5041
W,16442,-3644,-2630,3833,99,4759
W,16434,-3457,-2512,4506,624,4748
W,16511,-3270,-2438,5145,912,4857
W,16624,-3152,-2426,5637,950,4968
W,16713,-3059,-2438,6065,781,5078
W,16702,-3040,-2509,6010,516,5044
W,16654,-3053,-2590,5764,408,5040
W,16624,-3052,-2652,5702,384,4972
W,16600,-3048,-2723,5702,250,5054
W,16624,-3021,-2767,5866,226,5086
W,16679,-2987,-2792,6089,170,5087
W,16706,-2963,-2862,6114,226,5088
W,16752,-2933,-2898,6189,79,5098
W,16794,-2918,-2940,6193,12,5091
W,16813,-2931,-2968,6167,6502,5123
W,16834,-2942,-2954,6184,6543,5157
W,16854,-2944,-2898,6208,48,5155
W,16863,-2959,-2834,6196,130,5178
W,16857,-3013,-2771,6235,154,5197
W,16826,-3063,-2749,6167,236,5233
W,16794,-3069,-2765,6145,177,5303
W,16781,-3047,-2777,6199,166,5282
W,16777,-3021,-2791,6254,93,5321
W,16794,-3002,-2798,6324,132,5319
W,16821,-2997,-2805,6362,114,5329
W,16842,-2993,-2807,6314,145,5357
W,16873,-3022,-2825,6255,6332,5449
W,16920,-3021,-2708,6359,246,5394
W,16952,-2984,-2658,50,632,5021
W,16931,-2987,-2762,6463,170,5249
W,16914,-2998,-2850,6294,6280,5517
W,16929,-2981,-2814,6368,57,5259
W,16941,-2941,-2830,22,322,5076
W,16920,-2928,-2979,6,6410,5281
W,16892,-2967,-3119,6331,5792,5648
W,16921,-2980,-3063,6297,6162,5539
W,16973,-2960,-2950,6489,155,5203
W,16998,-2956,-2935,26,171,5240
W,17000,-2945,-2937,65,57,5301
W,16991,-2946,-2945,6551,12,5327
W,16967,-2951,-2938,6483,6499,5345
W,16953,-2949,-2915,6484,49,5297
W,16940,-2945,-2915,6489,91,5245
W,16935,-2937,-2929,6452,6548,5326
W,16939,-2928,-2920,6533,43,5311
W,16950,-2921,-2918,61,86,5328
W,16951,-2923,-2920,107,88,5305
W,16935,-2938,-2938,6536,56,5327
W,16940,-2945,-2935,6505,13,5308
W,16956,-2939,-2930,6488,0,5319
W,16982,-2925,-2923,6546,38,5317
W,17007,-2915,-2915,43,71,5304
W,17024,-2919,-2916,124,97,5310
W,17027,-2922,-2920,4,30,5322
W,17028,-2921,-2920,6543,29,5280
W,17038,-2923,-2929,6514,25,5300
W,17055,-2918,-2931,6542,0,5299
W,17072,-2923,-2938,33,6545,5348
W,17084,-2932,-2935,7,6551,5327
W,17095,-2932,-2933,6505,42,5264
W,17117,-2925,-2932,6545,41,5303
W,17132,-2917,-2923,43,6550,5326
W,17140,-2928,-2915,27,24,5336
W,17146,-3017,-2863,6340,3,5447
W,17137,-3156,-2734,6275,177,5475
W,17137,-3196,-2664,6314,314,5436
W,17142,-3172,-2684,6321,238,5503
W,17151,-3144,-2715,6396,105,5542
W,17146,-3182,-2666,6479,127,6023
W,16927,-3471,-1851,689,901,598
W,16904,-3646,-635,2643,1520,6402
W,-6904,-3590,303,643,2151,5254
W,-16031,-2807,1400,2588,2602,1029
W,-14769,-2074,3094,4618,2911,3526
W,-14501,-1704,5292,312,3379,1021
W,-15429,-1563,7546,2334,777,4369
W,-16713,-14811,9798,2855,5054,3323
W,-17043,-16423,11131,3738,5186,1897
W,-16943,-16865,10628,5652,2004,1772
W,-17248,-5689,8355,1557,5678,1169
W,-17523,-495,5920,6158,4601,3498
W,-16444,-184,4683,4201,3283,4278
W,-14882,-375,5404,1577,5027,4870
W,-14919,-1135,7225,45,3993,3156
W,-16693,-13098,9680,1206,2605,5055
W,-17356,-15724,11656,2153,1643,3115
W,-17052,-16249,11598,6060,5110,1344
W,-16890,-10519,9307,4425,4017,2904
W,-16145,-1528,5585,2301,4830,5241
W,-15878,-2825,1624,1904,1361,1358
W,-17019,-3829,-1171,2212,5809,2540
W,10509,-4415,-3030,5650,3171,764
W,16449,-4575,-3685,5198,3133,5363
W,16130,-4377,-3624,510,4156,4894
W,16365,-4032,-3081,3097,5656,4554
W,16374,-3871,-2896,3821,5994,4682
W,16412,-3698,-2903,4175,5996,5119
W,16620,-3499,-2887,4808,5974,5295
W,16839,-3275,-2843,5533,6076,5270
W,17028,-3071,-2873,5910,6014,5077
