W,-14091,16147,-10402,331,3982,1699
W,-11816,17206,-11538,322,4512,5044
W,-11346,17016,-11349,257,4749,1233
W,-11442,16808,-11095,6224,5047,4464
W,-13301,16484,-10156,1991,4038,5924
W,-13141,4902,-8543,825,116,3420
W,17425,1978,-6823,5792,626,4804
W,16633,1238,-5524,4506,1692,5037
W,15853,404,-5152,2742,1423,4610
W,14953,121,-4889,2107,6461,3422
W,14361,68,-4539,2867,875,3767
W,13604,-160,-4172,2679,1244,2855
W,12972,-274,-4390,2739,5624,3023
W,12853,-236,-4784,3962,5324,3747
W,12466,-45,-5056,5134,5269,3489
W,12283,59,-5299,5849,4871,3541
W,12760,59,-5446,5510,4659,3824
W,13286,263,-5544,5635,5482,3973
W,13477,537,-5510,5969,6246,3728
W,13489,742,-5397,5858,615,3756
W,13267,812,-5275,5509,938,3904
W,13750,679,-5251,5287,78,3558
W,14989,664,-5502,6460,6139,3809
W,15590,816,-5536,659,307,3891
W,15677,1038,-5493,751,422,3754
W,15788,1229,-5475,1187,870,3486
W,15647,1278,-5416,1258,1214,3289
W,15249,1115,-5353,777,1042,3326
W,14751,801,-5271,168,411,3589
W,14292,437,-5090,5950,6166,3776
W,13989,60,-4852,5582,6347,3590
W,13272,-118,-4769,5449,5726,3680
W,12489,-168,-4671,5351,5549,3434
W,11697,-197,-4577,5172,5358,3186
W,11106,-204,-4550,5304,5068,3180
W,10793,-203,-4575,5544,4977,3352
W,10513,-123,-4611,5730,5193,3372
W,10408,-46,-4658,5896,5283,3406
W,10432,32,-4709,5909,5333,3487
W,10433,239,-4742,5982,5956,3667
W,10475,462,-4786,6217,6509,3472
W,10604,600,-4784,6292,464,3444
W,10646,607,-4760,6026,524,3465
W,10547,539,-4739,5609,304,3454
W,10520,414,-4748,5351,6485,3619
W,10550,331,-4792,5332,6163,3816
W,10792,349,-4860,5712,6190,3785
W,10965,460,-4877,5948,28,3773
W,11127,600,-4876,6152,452,3710
W,11215,708,-4852,6142,835,3541
W,11316,740,-4856,6132,938,3374
W,11412,674,-4894,6171,816,3380
W,11371,581,-4975,6283,509,3416
W,11195,340,-5101,398,6185,3596
W,10942,357,-4835,250,6298,3647
W,10593,325,-4697,200,6220,3325
W,10425,85,-4799,519,5315,3545
W,10542,-127,-4831,227,4761,3506
W,10725,-135,-4773,6462,4931,3474
W,10820,44,-4661,6183,5594,3522
W,10951,304,-4578,6054,6348,3373
W,11109,572,-4541,6131,513,3227
W,11303,773,-4548,6374,1021,3111
W,11458,847,-4584,35,1180,3049
W,11590,775,-4659,270,847,3041
W,11572,595,-4760,484,227,3370
W,11630,406,-4819,430,6125,3569
W,11498,373,-4793,38,6260,3626
W,11368,418,-4799,6479,6380,3459
W,11352,450,-4795,6408,6480,3414
W,11418,486,-4775,6330,170,3560
W,11315,562,-4772,6428,420,3534
W,11168,611,-4761,6488,687,3463
W,10927,556,-4747,6273,565,3460
W,10666,471,-4746,6128,210,3377
W,10364,371,-4718,5880,260,3639
W,9760,166,-4691,5234,6259,3780
W,9323,-86,-4736,5301,5109,3438
W,9091,-274,-4764,5422,4940,3871
W,8663,-309,-4785,5958,4823,4049
W,8246,-228,-4771,6543,5087,3389
W,7998,-109,-4698,92,5759,3362
W,7721,24,-4605,131,6147,3449
W,7519,158,-4462,6265,126,3503
W,7192,255,-4358,6117,323,3156
W,6699,200,-4259,5948,228,3235
W,5954,39,-4157,5943,5998,3214
W,5189,-137,-4061,6147,5432,3009
W,4389,-382,-3988,71,4739,3022
W,3696,-611,-3933,759,4267,3362
W,3009,-509,-3766,425,3985,3380
W,2291,37,-3632,313,3766,3463
W,1753,984,-3787,696,3812,3412
W,1517,2059,-4459,518,4863,2940
W,1413,2829,-5318,7,5555,2583
W,1013,3068,-6297,292,5283,2717
W,590,2511,-7853,1148,564,4245
W,2235,9080,-9020,563,161,4325
W,5513,16350,-10021,17,116,4375
W,8500,16366,-12182,3920,5600,4189
W,9575,16161,-12677,438,2803,3405
W,9396,16437,-11997,2755,6367,4084
W,9922,15944,-11749,510,5905,4592
W,9127,14784,-11129,5783,5514,6439
W,4734,9137,-8959,4836,3699,711
W,1716,4074,-6202,6259,4851,3209
W,1244,2441,-4702,1212,5163,5112
W,635,351,-5095,3380,6031,5539
W,-591,-1190,-5699,6183,389,3984
W,-560,-1337,-5542,4696,6297,3402
W,-125,-886,-5210,3335,5934,3383
W,573,-283,-5102,1804,5863,3769
W,1421,353,-4880,6267,5607,4375
W,2189,842,-4631,4820,5424,4040
W,2918,1213,-4527,4221,5780,3248
W,3704,1445,-4455,3451,69,3052
W,4163,1531,-4490,3518,570,2907
W,4573,1533,-4630,4302,1063,3025
W,5102,1544,-4787,4853,2254,3092
W,5365,1494,-4896,5464,2807,2904
W,5385,1263,-4967,6110,2715,3844
W,5398,922,-4873,6394,2098,4431
W,5020,755,-4733,6548,2217,3242
W,3923,594,-4481,6371,708,3046
W,3548,136,-4149,191,5166,3061
W,3470,-419,-4173,86,4171,2882
W,3272,-356,-4189,80,3924,2853
W,3501,71,-4233,212,5229,3142
W,4061,572,-4244,505,146,3230
W,4813,1026,-4303,6315,1655,3453
W,5320,1207,-4331,5789,2091,3359
W,5436,1185,-4357,5306,1502,2834
W,5367,1059,-4407,5201,807,3033
W,5455,827,-4567,5893,451,3221
W,5568,612,-4697,6266,320,3490
W,5524,545,-4796,34,171,3557
W,5434,597,-4839,6482,389,3496
W,5298,649,-4870,6342,518,3439
W,5194,621,-4915,6416,479,3390
W,5091,517,-4966,28,292,3480
W,4899,425,-5007,185,6443,3530
W,4824,398,-5036,195,6367,3536
W,4813,394,-5061,99,6427,3581
W,4825,403,-5092,207,6456,3676
W,4895,446,-5114,279,56,3461
W,5023,496,-5085,110,348,3670
W,5078,482,-5027,6357,28,3791
W,5157,489,-5030,6426,6501,3388
W,5265,464,-5032,6448,84,3607
W,5310,443,-5046,6504,6297,3487
W,5496,457,-5076,6500,6476,3486
W,5787,450,-5108,130,6509,3866
W,6021,534,-5103,122,269,3709
W,6084,673,-5039,6290,754,3588
W,6029,695,-4989,5923,561,3545
W,6149,654,-5030,6336,420,3413
W,6311,588,-5048,12,480,3473
W,6341,575,-5047,112,368,3545
W,6338,604,-5025,6526,574,3491
W,6307,584,-5012,6483,612,3453
W,6244,513,-5003,6518,410,3484
W,6185,421,-4995,77,192,3495
W,6134,327,-4977,197,6471,3530
W,6078,275,-4942,179,6246,3552
W,6026,283,-4897,39,6282,3490
W,5887,311,-4857,6545,6399,3469
W,5767,349,-4815,6462,6359,3463
W,5775,389,-4751,6437,6424,3515
W,6041,379,-4672,6374,170,3439
W,6087,383,-4671,6419,421,3391
W,5991,348,-4651,6356,237,3428
W,5950,251,-4610,6476,6473,3400
W,5953,131,-4534,6394,6216,3338
W,5860,77,-4539,6447,6114,3332
W,5751,74,-4586,54,6049,3358
W,5830,62,-4581,169,6008,3390
W,6036,57,-4550,47,6113,3322
W,6080,143,-4580,6477,6265,3399
W,6161,250,-4613,6373,6531,3345
W,6298,312,-4656,6442,200,3363
W,6467,334,-4688,6515,240,3437
W,6638,350,-4710,6505,196,3393
W,7030,387,-4760,5,242,3487
W,7144,449,-4759,6506,517,3536
W,7101,519,-4736,6309,757,3518
W,6924,556,-4712,6120,901,3546
W,6564,526,-4685,6058,884,3675
W,6050,437,-4624,5984,661,3625
W,5430,278,-4512,5897,212,3499
W,4722,79,-4337,5834,6206,3696
W,3873,-91,-4107,5793,5376,3279
W,2893,-244,-3886,6168,4235,2726
W,1628,-137,-3854,1717,3145,3158
W,365,625,-4042,2583,3702,3023
W,-807,1521,-4615,2911,5128,3223
W,-1410,1857,-5328,2610,4686,3680
W,-2106,1725,-6500,2899,5842,4806
W,-1150,1257,-7999,1537,620,6064
W,2740,15158,-9604,4781,704,4728
W,5650,16497,-11129,2989,115,3198
W,5982,16711,-11592,4536,3092,3117
W,5455,16748,-11501,3005,1445,1162
W,5214,15460,-10938,1341,1083,1724
W,4271,13411,-9746,6331,6444,6114
W,2764,3669,-7367,5429,416,2001
W,3114,2927,-3818,4141,2420,2816
W,2871,499,-3455,5945,4808,5474
W,279,-1078,-4034,4836,3505,4390
W,-825,-1187,-4063,5147,4440,3553
W,-1056,-1010,-3906,3802,3959,2733
W,-1176,-798,-4009,3420,4495,2581
W,-695,-377,-4375,2665,6107,3398
W,135,123,-4687,6533,6365,3727
W,553,462,-4727,5843,6482,3262
W,749,473,-4787,6148,6443,3590
W,911,475,-4789,6077,6212,3799
W,1071,585,-4798,5771,6258,3467
W,1171,559,-4860,5860,6323,3120
W,1209,383,-4962,6495,6442,3485
W,1345,194,-5075,655,6534,3775
W,1696,121,-5134,912,28,3753
W,2219,140,-5099,826,6550,4136
W,2820,344,-4910,61,6231,4078
W,3481,761,-4647,5179,6428,3795
W,4000,1118,-4433,4096,103,3211
W,4315,1350,-4339,3552,239,2933
W,4525,1447,-4426,3804,585,2680
W,4754,1385,-4605,4606,1391,2940
W,4903,1268,-4726,5620,2005,3129
W,4911,1154,-4642,6033,2192,3541
W,4807,956,-4460,6033,1492,3758
W,4608,788,-4304,5783,669,3389
W,4322,563,-4292,6070,6508,3056
W,4208,307,-4338,12,6069,3062
W,4160,194,-4381,185,5941,3239
W,4218,225,-4421,259,6177,3347
W,4386,335,-4435,129,6498,3286
W,4579,534,-4393,6146,326,3393
W,4761,699,-4354,5783,640,3291
W,4858,771,-4320,5566,652,3256
W,4873,803,-4319,5594,747,3152
W,4852,734,-4337,5818,761,3119
W,4782,554,-4369,6252,385,3152
W,4703,363,-4387,6519,6478,3308
W,4661,235,-4415,225,6244,3383
W,4617,229,-4406,114,6174,3314
W,4596,297,-4408,6485,6297,3198
W,4594,361,-4432,6371,41,3273
W,4559,405,-4456,6326,210,3302
W,4388,323,-4508,6482,6504,3213
W,4303,237,-4549,88,6318,3374
W,4211,183,-4593,254,6295,3497
W,4090,171,-4611,340,6231,3360
W,4023,172,-4624,342,6216,3317
W,4007,187,-4641,392,6277,3376
W,4030,235,-4641,266,6370,3411
W,4066,292,-4633,31,6470,3422
W,4080,348,-4631,6388,6541,3404
W,4085,369,-4651,6414,112,3335
W,4073,348,-4667,6533,168,3363
W,4046,312,-4669,115,23,3402
W,4030,284,-4663,137,6454,3407
W,4020,283,-4652,98,6369,3388
W,4017,306,-4646,7,6417,3385
W,4017,329,-4647,6522,6532,3398
W,4013,333,-4645,6516,51,3384
W,4008,317,-4645,65,36,3417
W,4006,302,-4627,79,6481,3365
W,4009,302,-4609,6485,6348,3344
W,4055,296,-4640,93,6493,3379
W,4100,289,-4643,168,6550,3448
W,4141,296,-4624,224,6455,3412
W,4217,347,-4588,6543,6453,3351
W,4297,406,-4566,6292,6541,3331
W,4351,448,-4560,6177,132,3320
W,4380,456,-4569,6237,148,3317
W,4403,443,-4581,6370,207,3355
W,4395,420,-4579,6472,172,3362
W,4365,397,-4569,6475,41,3338
W,4330,375,-4563,6504,6469,3344
W,4330,368,-4566,6532,6397,3265
W,4353,355,-4589,51,6393,3381
W,4379,394,-4601,14,85,3418
W,4354,447,-4588,6342,232,3335
W,4314,435,-4589,6267,219,3293
W,4159,409,-4620,133,6407,3515
W,3665,697,-4620,506,5898,3855
W,2898,1324,-4899,6409,5904,3402
W,1885,1772,-5826,174,6135,3602
W,817,1488,-7948,1366,617,5697
W,1865,13406,-9397,5613,1395,5248
W,2653,16616,-10791,4477,2796,4330
W,3325,17019,-11954,4649,3983,2765
W,3990,16531,-12867,5800,1913,5944
W,3783,16889,-12973,3093,775,2194
W,4040,16350,-13364,6430,5905,4553
W,3996,15931,-12753,896,2108,2874
W,3784,15259,-11558,62,2713,709
W,4347,9336,-8861,5160,811,3867
W,5789,4737,-4762,3312,4515,3514
W,6413,3287,-3273,4901,4781,2093
W,5582,1226,-4417,702,4807,3323
W,5339,234,-5056,1016,5314,4314
W,4751,-243,-5060,1282,5112,4067
W,4129,-402,-5157,1862,4934,3786
W,4142,-263,-5108,1094,5801,3555
W,4169,-165,-5078,979,6089,3556
W,4246,-62,-4998,572,6219,3589
W,4360,53,-4883,61,6328,3580
W,4391,133,-4790,6194,6296,3519
W,4366,200,-4742,5995,6189,3368
W,4355,208,-4780,6122,6295,3328
W,4333,151,-4868,6484,6406,3381
W,4303,70,-4958,397,6380,3494
W,4297,14,-5012,647,6394,3628
W,4267,23,-4999,544,6331,3627
W,4249,67,-4961,241,6339,3568
W,4225,112,-4929,37,6329,3532
W,4223,140,-4915,6498,6389,3516
W,4216,146,-4918,6530,6397,3527
W,4213,140,-4930,70,6424,3515
W,4219,133,-4937,126,6410,3514
W,4237,137,-4940,147,6407,3537
W,4258,152,-4937,89,6420,3532
W,4275,172,-4935,6553,6455,3529
W,4278,194,-4937,6499,6502,3527
W,4274,204,-4947,6488,6544,3515
W,4268,200,-4962,22,10,3537
W,4263,195,-4968,98,6533,3569
W,4266,198,-4964,76,6542,3561
W,4264,200,-4952,67,6501,3565
W,4262,209,-4936,24,6460,3527
W,4267,220,-4924,6536,6436,3528
W,4270,238,-4918,6498,6503,3520
W,4278,242,-4913,6505,6548,3509
W,4294,234,-4907,6536,6498,3528
W,4308,230,-4904,6537,6434,3551
W,4326,235,-4900,6519,6458,3537
W,4345,248,-4898,6504,6471,3518
W,4377,257,-4898,6505,11,3515
W,4406,263,-4893,6502,14,3504
W,4433,264,-4888,6466,0,3471
W,4456,263,-4888,6453,6496,3512
W,4477,268,-4895,6454,6507,3535
W,4494,275,-4906,6456,53,3514
W,4500,266,-4913,6500,138,3524
W,4495,238,-4915,6518,100,3442
W,4491,196,-4923,6550,6443,3552
W,4458,192,-4938,10,6401,3543
W,4413,205,-4954,6517,6526,3458
W,4363,198,-4975,18,15,3568
W,4308,189,-4991,91,25,3529
W,4267,172,-4996,124,6525,3545
W,4235,162,-4995,87,6478,3583
W,4193,154,-4995,31,6448,3612
W,4135,148,-4995,36,6386,3587
W,4094,143,-5008,130,6336,3540
W,4099,149,-5027,234,6433,3585
W,4137,158,-5027,238,6536,3573
W,4194,177,-5013,163,6507,3609
W,4274,207,-4991,12,22,3540
W,4356,227,-4967,6393,53,3604
W,4407,243,-4953,6324,110,3588
W,4439,231,-4942,6327,196,3549
W,4425,189,-4927,6446,57,3509
W,4366,160,-4912,6420,6471,3443
W,4282,133,-4918,6462,6318,3466
W,4216,108,-4947,93,6298,3510
W,4172,104,-4970,249,6277,3566
W,4161,139,-4977,243,6377,3590
W,4188,187,-4970,129,6528,3582
W,4244,222,-4952,6,26,3589
W,4320,246,-4929,6463,84,3580
W,4388,256,-4904,6398,44,3571
W,4450,255,-4882,6371,39,3534
W,4501,248,-4861,6384,3,3535
W,4543,241,-4843,6400,6550,3527
W,4568,231,-4824,6326,8,3529
W,4545,215,-4815,6259,1,3457
W,4484,180,-4825,6294,6525,3453
W,4373,120,-4847,6380,57,3649
W,4105,57,-4835,6508,40,3691
W,3774,-4,-4791,77,6348,3417
W,3484,-59,-4736,189,6137,3299
W,3145,-13,-4584,142,6145,3471
W,2531,367,-4072,22,5330,3229
W,1554,924,-3989,589,4663,3195
W,371,1500,-4753,1810,4446,3954
W,-399,1760,-6397,1799,5844,5303
W,-36,2798,-8240,750,1438,6383
W,2611,17597,-10052,5214,3244,5540
W,4753,17790,-11818,2889,3141,3110
W,5634,16960,-12389,269,2646,1893
W,5299,17050,-12383,1345,6021,2146
W,5449,16019,-12110,1136,238,844
W,5419,14856,-11519,6284,6343,4960
W,4580,12068,-9646,4791,5853,134
W,3793,4235,-7036,4666,4503,2157
W,3470,2780,-5122,6368,4592,3602
W,3417,798,-4863,5958,5258,4683
W,2426,-614,-5043,2313,4408,5592
W,1545,-1144,-5048,3837,3654,3727
W,1407,-786,-4943,2081,4569,3616
W,1417,-489,-4821,1709,4807,3386
W,1633,-317,-4991,1852,5314,3440
W,2267,143,-5096,396,1,3952
W,2677,632,-5049,5673,828,3730
W,2839,876,-5008,5367,871,3229
W,2900,824,-4976,5397,753,3181
W,2749,584,-4936,5804,261,3468
W,2463,258,-4918,6539,6111,3611
W,2237,-48,-4965,833,5800,3808
W,2115,-155,-4977,1096,5639,3567
W,2147,-46,-4963,747,5794,3472
W,2233,115,-4963,250,5983,3503
W,2357,249,-5011,32,6309,3563
W,2509,347,-5075,6463,154,3528
W,2660,402,-5105,6501,450,3591
W,2832,381,-5091,93,324,3471
W,3045,339,-5086,220,134,3604
W,3311,324,-5053,133,6459,3727
W,3626,379,-5021,6488,6374,3656
W,3961,514,-4986,6105,105,3644
W,4222,679,-4947,5703,452,3585
W,4394,790,-4913,5384,790,3691
W,4395,818,-4942,5482,594,3311
W,4545,770,-5011,5917,1002,3421
W,4564,586,-5060,6426,786,3578
W,4533,438,-5054,201,400,3724
W,4470,396,-5014,203,250,3422
W,4381,388,-4938,6406,2,3433
W,4312,401,-4904,6286,6376,3534
W,4281,450,-4894,6085,7,3555
W,4201,503,-4905,5976,246,3510
W,4076,489,-4936,6101,356,3438
W,3964,374,-4970,6494,274,3500
W,3858,219,-4978,328,6,3589
W,3760,110,-4945,498,6243,3600
W,3705,78,-4888,397,5985,3513
W,3711,106,-4837,174,5926,3515
W,3849,325,-4786,6267,32,3564
W,3925,414,-4769,6145,338,3434
W,3979,424,-4750,6149,433,3371
W,3954,377,-4722,6132,275,3456
W,3876,304,-4708,6223,40,3509
W,3787,206,-4718,6452,6448,3450
W,3698,109,-4727,121,6338,3509
W,3608,46,-4717,105,6336,3588
W,3465,9,-4706,56,6250,3401
W,3285,-12,-4693,6548,6237,3448
W,3052,-23,-4673,13,6180,3432
W,2770,-15,-4659,6492,6201,3275
W,2466,-129,-4674,457,6195,3342
W,2189,-213,-4632,745,6106,3557
W,1903,-107,-4515,313,6036,3450
W,972,134,-4392,6180,5566,3121
W,354,-148,-4474,631,5694,3371
W,-258,-505,-4535,1778,5869,3612
W,-764,-701,-4526,2496,5910,3647
W,-1108,-674,-4473,2497,5870,3476
W,-1340,-517,-4415,2160,5817,3417
W,-1515,-316,-4357,1725,5577,3342
W,-1696,-122,-4314,1441,5225,3398
W,-1865,-114,-4341,1659,5074,3393
W,-1901,-223,-4487,1869,5706,3371
W,-1968,-277,-4573,1943,5782,3619
W,-1978,-179,-4691,1564,6324,3782
W,-1834,-102,-4781,792,281,3876
W,-1802,-60,-4765,302,411,3689
W,-1939,-59,-4662,526,387,3238
W,-2066,-190,-4523,1087,124,3448
W,-2124,-192,-4370,1504,6376,3428
W,-2016,-8,-4240,1132,5851,2828
W,-1805,287,-4146,190,5362,3538
W,-1616,515,-4165,6008,5669,2930
W,-1553,688,-4189,5602,5656,2480
W,-1541,558,-4318,5857,6339,3375
W,-1440,248,-4476,6293,276,3805
W,-1614,178,-4447,377,6178,3431
W,-1858,330,-4441,504,5682,3262
W,-1842,344,-4597,223,6030,2812
W,-1837,165,-4779,326,6463,3359
W,-1840,22,-5008,914,684,3483
W,-1681,161,-5248,1314,1097,3688
W,-1444,687,-5472,720,873,4176
W,-1110,1233,-5788,239,278,4116
W,-1142,1460,-6387,6510,135,4468
W,-1280,1636,-7046,360,264,5381
W,-78,1801,-8099,5919,5971,5023
W,3271,15539,-9670,3951,946,5173
W,5699,17440,-10844,2169,1441,4162
W,6320,17093,-11891,349,529,2154
W,6166,16937,-11987,3784,1815,4619
W,5343,16738,-11200,1841,2000,6135
W,5221,15288,-10945,2900,160,3592
W,4398,14327,-9719,6428,1012,3897
W,3079,4673,-8310,5006,6150,1786
W,2496,3692,-6110,5622,5055,3377
W,2486,2667,-4099,4284,3860,2224
W,1717,1027,-3966,4863,4887,3682
W,254,-325,-4518,2965,6247,5202
W,-490,-1006,-4750,3833,6165,4055
W,-804,-959,-4705,3360,255,3525
W,-739,-681,-4676,2631,448,3155
W,-345,-334,-4644,1574,249,3272
W,302,-88,-4604,1085,71,3188
W,1079,53,-4531,397,5780,3510
W,1873,270,-4437,6172,5346,3563
W,2667,543,-4389,5381,5467,3478
W,3468,833,-4381,4700,6011,3473
W,4349,1125,-4385,4502,605,3640
W,5125,1493,-4302,3682,1988,3712
W,5484,1913,-4269,3508,2666,2819
W,5679,2062,-4307,3479,3062,1898
W,5490,1668,-4468,4123,2335,2256
W,5126,939,-4748,5600,991,3390
W,4987,238,-5015,371,6283,3967
W,5152,-91,-5356,1281,5369,3771
W,5777,213,-5386,756,6114,3911
W,6504,659,-5256,180,844,4579
W,6955,1124,-4973,5277,1820,4211
W,6979,1593,-4742,4338,2490,3284
W,7203,1637,-4631,4281,2415,2771
W,7425,1334,-4693,4955,1719,3012
W,7718,970,-4807,5814,1097,3567
W,7860,673,-4961,202,493,3539
W,8031,441,-5055,702,87,3537
W,7606,399,-5105,617,6205,3757
W,7281,429,-5027,354,5732,3604
W,7548,485,-4897,6414,6359,3493
W,7855,598,-4830,6332,324,3605
W,8187,760,-4747,6222,862,3539
W,8617,888,-4650,6179,1392,3443
W,9048,908,-4549,6166,1516,3370
W,9464,869,-4482,6115,1401,3127
W,9848,820,-4435,6123,1256,3097
W,10491,733,-4568,348,841,2896
W,11164,642,-4652,525,723,3032
W,11591,633,-4688,237,661,3837
W,12092,702,-4757,125,737,3458
W,12469,960,-4674,287,1726,3603
W,12649,1154,-4686,473,1976,3137
W,12911,1229,-4768,933,2179,3193
W,12813,1088,-4830,674,1964,3296
W,12549,815,-4852,302,1033,3334
W,12448,422,-4903,23,145,3477
W,12353,35,-5012,6443,5483,3718
W,12304,-139,-5082,6255,5059,3772
W,12127,-13,-5080,6280,5616,3539
W,11902,234,-5064,6366,6466,3580
W,11776,484,-5125,34,577,3688
W,11986,534,-5229,563,576,3657
W,12743,204,-5335,777,6160,3907
W,12714,-7,-5278,6465,5820,3807
W,12539,137,-5240,41,19,3551
W,12592,114,-5238,168,202,3437
W,12614,50,-5226,6497,6489,3697
W,12613,129,-5220,109,247,3634
W,12611,196,-5195,115,533,3648
W,12574,233,-5190,114,596,3588
W,12532,216,-5205,207,482,3633
W,12449,157,-5224,196,211,3598
W,12413,72,-5252,235,6328,3669
W,12404,15,-5258,293,6030,3725
W,12167,20,-5200,6522,6141,3587
W,12143,39,-5183,6388,6163,3559
W,12247,67,-5179,6461,6138,3730
W,12313,179,-5152,6526,6498,3633
W,12391,268,-5125,43,207,3629
W,12393,348,-5086,6512,440,3659
W,12346,424,-5067,6424,622,3517
W,12429,423,-5098,4,431,3466
W,12599,382,-5160,143,67,3490
W,12919,354,-5237,323,6352,3499
W,13229,356,-5272,373,1,3639
W,13446,404,-5271,142,256,3958
W,13668,456,-5289,6551,525,3537
W,14054,482,-5361,208,349,3606
W,14597,537,-5468,507,249,3649
W,15137,592,-5549,897,413,3703
W,15356,545,-5582,583,300,3681
W,15569,515,-5609,523,6464,3897
W,15543,538,-5541,409,450,4201
W,15148,661,-5583,6442,6514,4360
W,15158,1175,-5504,6290,6389,4556
W,14877,1940,-5741,396,1536,4242
W,10796,2604,-7035,538,2144,4334
W,2865,4992,-8619,1413,6471,4624
W,1254,16099,-9593,2214,1024,4823
W,676,15771,-10569,1395,3214,3125
W,-665,16252,-11712,2442,2002,1677
W,-144,15825,-11579,1604,5313,1559
W,-492,16123,-11683,5940,4954,4840
W,97,15765,-11358,481,5734,2523
W,1325,15214,-10593,1293,215,5329
W,3571,8099,-8970,286,1491,1859
W,6535,3790,-6205,4377,709,3218
W,8920,2707,-4088,2837,6000,4207
W,11209,1462,-3008,2435,5762,4110
W,11555,374,-3008,2746,4818,2710
W,10781,-1,-3247,3969,3724,2633
W,10416,230,-3356,4880,4851,2543
W,10341,420,-3611,5727,5318,2870
W,10477,556,-3876,6102,6205,2934
W,10578,578,-4117,6215,6284,2916
W,11086,360,-4430,6526,5745,3225
W,11544,181,-4635,6422,5787,3559
W,11549,225,-4669,6016,6139,3319
W,11610,247,-4757,5794,5961,3281
W,12347,196,-4967,5887,5360,3535
W,13729,292,-5174,6292,5674,3849
W,14758,590,-5182,350,469,3674
W,15274,851,-5152,342,990,3760
W,15808,1094,-5131,569,1483,3614
W,16617,1258,-5187,1401,1099,3617
W,17159,1239,-5116,1602,1089,3700
W,17420,1221,-5077,1126,846,3553
W,3537,1170,-5011,1033,640,3606
W,-17565,1051,-4914,1179,720,3758
W,-17142,1048,-4870,1149,372,3831
W,-16686,1128,-4780,1538,228,3509
W,-16267,1260,-4651,1977,297,3366
W,-15850,1411,-4522,2499,287,3247
W,-15499,1499,-4429,2942,211,3117
W,-15231,1534,-4431,2954,6493,3164
W,-14902,1549,-4495,2804,5873,3050
W,-14618,1535,-4579,2890,5171,2746
W,-14654,1332,-4675,2290,5190,2953
W,-14772,998,-4759,1343,5371,3433
W,-14950,715,-4739,1062,5894,3703
W,-15226,589,-4661,946,87,3578
W,-15430,543,-4626,862,379,3488
W,-15538,503,-4660,741,307,3408
W,-15592,497,-4726,553,2,3432
W,-15561,507,-4787,493,6104,3538
W,-15567,527,-4779,693,5986,3492
W,-15658,543,-4722,806,6248,3464
W,-15820,555,-4654,1018,6529,3611
W,-16065,513,-4602,860,96,3505
W,-16442,442,-4498,816,499,3513
W,-16978,339,-4406,478,964,3228
W,-14056,134,-4341,6468,1323,3127
W,17493,-169,-4295,5440,1554,3281
W,16629,-455,-4273,4263,1191,3367
W,15926,-701,-4272,3617,752,3393
W,15283,-882,-4287,3047,300,3509
W,14778,-971,-4366,2772,6049,2928
W,14158,-620,-4534,3625,6028,3735
W,13913,-307,-4669,4316,6048,3819
W,14008,-35,-4853,5505,6181,3791
W,14244,79,-4999,6345,6192,3563
W,14232,38,-4995,6495,6123,3898
W,13927,-142,-4883,5713,5887,3667
W,13683,-359,-4762,4855,5541,3684
W,13669,-508,-4703,4539,5147,3605
W,13932,-470,-4651,4581,5399,3269
W,14128,-162,-4518,4923,27,3630
W,14167,380,-4431,5932,1339,3836
W,14065,968,-4390,327,1916,3044
W,14352,1157,-4342,1351,2141,2886
W,14233,848,-4257,1118,2248,2882
W,14147,485,-4439,515,694,2894
W,14146,-68,-4589,6268,6227,3693
W,14006,-430,-4686,5400,5176,3862
W,13875,-296,-4676,5661,5725,3671
W,13527,13,-4625,6146,6530,3568
W,13171,304,-4604,6369,211,3257
W,13205,343,-4640,6513,489,3044
W,13268,167,-4708,6245,74,3253
W,13318,-49,-4786,5775,5987,3516
W,13453,-135,-4861,5704,5760,3687
W,13561,-59,-4906,5947,5882,3734
W,13534,147,-4892,6160,6475,3690
W,13455,374,-4890,6426,479,3486
W,13449,443,-4928,97,662,3350
W,13524,276,-5013,79,91,3416
W,13632,26,-5101,6470,5957,3567
W,13647,-151,-5137,6161,5456,3420
W,13665,-199,-5083,6054,5296,3817
W,13684,-102,-4837,5728,5623,3793
W,13708,230,-4668,5546,6028,3621
W,13713,846,-4829,5913,29,3862
W,13498,1666,-5156,448,885,3645
W,12261,2262,-5870,112,1244,3930
W,7779,2493,-7373,970,249,4680
W,2930,7758,-8851,2093,1144,3596
W,276,15928,-10045,2899,1160,3931
W,-834,16055,-10958,3434,1730,3927
W,-1813,16480,-11905,3368,1633,4366
W,-1706,16215,-12408,1949,5260,4880
W,-2084,16604,-12326,5467,4170,714
W,-1612,16001,-12211,730,4337,2747
W,-717,14995,-11819,859,0,5858
W,1727,13360,-10039,558,1440,1420
W,7253,3121,-7593,5188,403,2277
W,11825,2867,-5730,5109,1094,2853
W,13695,1839,-4810,4969,2046,3709
W,13745,652,-4889,4717,5052,5160
W,14201,210,-4731,4736,6284,4015
W,14027,-313,-4798,4275,5521,3546
W,13977,-494,-5018,4400,3874,3762
W,14628,-276,-5103,5573,5113,3816
W,15007,77,-5114,139,6170,3711
W,15021,378,-5000,314,221,3640
W,15014,539,-4892,294,834,3470
W,14997,555,-4860,214,906,3348
W,14942,450,-4871,6539,736,3369
W,14872,252,-4936,6216,245,3519
