W,-16349,558,-4193,5501,802,1872
W,-16,1579,-3335,3815,3429,1994
W,15433,3741,-2782,3032,4625,2334
W,11278,6127,-2918,3158,5589,31
W,8352,8379,-7506,3712,385,5242
W,6832,11022,-14809,3713,2074,1477
W,5964,13157,-16184,1877,163,5138
W,5910,14953,-16504,675,4982,5996
W,5995,16450,-16823,163,5030,292
W,5081,17541,-6751,2243,1588,4673
W,3710,17668,16097,4086,824,6173
W,768,16912,13189,5401,4930,4666
W,-3088,13457,10435,6157,4927,5512
W,-4605,4161,7483,473,2151,77
W,-4980,4111,6172,5708,3544,17
W,-5314,4213,5365,6292,5509,2920
W,-5733,4269,4288,6386,5650,1975
W,-6700,4369,2585,1161,504,5474
W,-7540,3623,197,415,1412,3510
W,-8312,2629,-1944,3998,3897,1172
W,-9807,1586,-3854,23,709,3805
W,-12184,576,-4742,4067,3235,2844
W,-14365,-291,-5000,1363,4810,1034
W,-15711,-896,-5212,6091,4417,6369
W,-16078,-920,-5372,5931,3734,6444
W,-15580,-124,-5335,2141,1687,797
W,-14579,954,-5030,5829,60,1710
W,-13581,1752,-4646,2207,5594,1132
W,-12842,2233,-4319,3495,5191,67
W,-12058,2303,-4109,3443,4685,6312
W,-11328,1853,-4107,2685,4618,163
W,-11189,1552,-4258,1210,5488,316
W,-11080,1458,-4264,1228,5483,367
W,-11142,1577,-4098,2139,5191,872
W,-11109,1669,-4072,1881,5217,5920
W,-11094,1552,-4159,1693,5083,5731
W,-11289,1232,-4368,764,6011,14
W,-11305,849,-4676,6129,6416,348
W,-11790,639,-4805,5851,668,5
W,-12182,532,-4999,4856,980,123
W,-12282,492,-5162,4247,453,1148
W,-12472,726,-5063,5128,264,682
W,-12632,1211,-4767,623,6180,688
W,-12633,1492,-4693,944,6164,6307
W,-12182,1419,-4801,529,5768,346
W,-11698,1255,-4826,386,5873,1222
W,-11472,1101,-4790,582,6466,863
W,-11642,1073,-4771,298,247,408
W,-11970,1018,-4673,1110,274,1224
W,-12684,1075,-4721,449,1048,6509
W,-12572,1136,-4884,6391,6451,285
W,-12549,1017,-4983,6139,6184,177
W,-12727,991,-5046,5753,6293,698
W,-12595,950,-5112,5198,6516,226
W,-12366,892,-5098,5761,6124,751
W,-12670,1025,-4943,6159,270,433
W,-12685,1128,-4884,223,6448,401
W,-12920,1226,-4868,566,6536,595
W,-12978,1260,-4944,6519,6359,718
W,-12704,1143,-4992,6243,5987,482
W,-12710,1046,-4961,6184,6480,638
W,-12682,995,-4937,6079,349,521
W,-12511,982,-4897,6258,65,527
W,-12612,1045,-4820,222,413,349
W,-12640,1146,-4839,415,168,455
W,-12545,1159,-4913,279,6419,517
W,-12236,1021,-5030,5970,6451,422
W,-11882,859,-5091,5441,217,716
W,-11716,948,-4993,5928,301,788
W,-11531,1138,-4854,257,6391,518
W,-11300,1242,-4773,608,6161,447
W,-11076,1388,-4760,840,5949,38
W,-10722,1229,-4908,88,5857,364
W,-10644,1144,-4961,6317,6400,738
W,-10608,1213,-4946,6,5996,676
W,-10696,1259,-4925,252,6000,654
W,-10710,1278,-4915,240,5886,582
W,-10793,1270,-4887,417,5904,550
W,-10884,1200,-4895,269,6245,439
W,-10916,1055,-4916,6475,6534,709
W,-11128,1013,-4843,40,413,704
W,-11402,1036,-4810,294,191,499
W,-11658,954,-4828,105,331,488
W,-11930,858,-4829,6527,587,637
W,-12182,787,-4827,6382,683,512
W,-12365,684,-4824,6210,769,651
W,-12558,627,-4782,6236,962,622
W,-12663,631,-4752,6205,900,283
W,-12698,688,-4731,6336,593,82
W,-12761,745,-4758,6130,289,39
W,-12828,779,-4777,6211,55,338
W,-13032,966,-4716,6499,16,320
W,-13064,1160,-4703,261,5723,376
W,-13244,1279,-4607,1189,5590,625
W,-13728,1234,-4591,1270,6478,370
W,-14345,1129,-4668,500,907,536
W,-14819,1004,-4893,5702,797,168
W,-14997,658,-5153,4740,6477,417
W,-15597,279,-5190,3912,268,733
W,-16240,248,-4992,3767,840,856
W,-16795,545,-4682,5770,1092,1208
W,13,1305,-4341,180,805,1828
W,15811,2896,-4181,1952,1115,4102
W,12265,4628,-3509,1103,5694,2369
W,10441,5781,-1612,631,40,5036
W,9872,6818,307,3483,5303,2051
W,9311,8183,2215,1686,2401,1932
W,9279,9938,-11129,2807,2112,827
W,10267,12342,-15754,4546,17,2357
W,10718,14345,-15710,3599,4625,2840
W,10891,15234,-16191,3975,895,811
W,10504,16180,-67,3962,3618,523
W,8200,16797,14123,3468,4912,359
W,-1086,12901,10022,808,5649,3280
W,-7221,4583,6003,2775,423,4846
W,-8684,3504,2142,6076,1698,3023
W,-9147,3097,350,1933,1792,122
W,-9540,2849,-263,1519,3538,5272
W,-9466,2314,-289,2228,5521,3416
W,-9607,2174,-918,1943,2742,2592
W,-11268,1818,-2632,5381,618,768
W,-12546,858,-3401,2507,3144,695
W,-14237,158,-4393,6011,2769,1418
W,-16487,-657,-5256,856,2171,1717
W,-10627,-1048,-5621,4421,6185,23
W,-14187,-573,-5750,6306,3874,351
W,-16882,400,-5356,3644,4492,1484
W,-15905,1398,-4758,1192,6262,1733
W,-15126,2102,-4107,3985,1197,364
W,-14737,2443,-3845,4561,1785,5588
W,-14623,2380,-3862,4324,1967,5491
W,-14660,2007,-4141,2945,1516,6015
W,-14758,1490,-4486,1833,1016,878
W,-15076,1074,-5004,6078,419,1082
W,-15093,921,-5404,4692,5855,1083
W,-14925,879,-5607,4333,5091,1075
W,-14864,918,-5506,4543,5122,1296
W,-14847,1195,-5114,6138,6200,1408
W,-14398,1615,-4750,739,6382,666
W,-13694,1552,-4317,2482,0,621
W,-13782,1547,-4079,2444,1225,450
W,-13705,1839,-3948,2940,810,6529
W,-13559,2014,-3952,3395,6071,5661
W,-13717,1825,-4081,2277,5765,5562
W,-13934,1248,-4431,472,5314,6250
W,-14553,551,-4672,5180,166,460
W,-15069,87,-4852,3190,1196,455
W,-15136,113,-4929,3450,1009,513
W,-14979,660,-4780,5289,300,701
W,-14771,1300,-4649,813,6114,519
W,-14635,1638,-4619,1637,5743,6473
W,-14723,1565,-4723,1597,5514,6455
W,-15106,1174,-4861,6488,14,404
W,-15092,837,-5034,5178,356,814
W,-14582,574,-5115,4880,446,1394
W,-14167,367,-5091,4911,1398,845
W,-13987,665,-4785,6336,1631,1053
W,-13793,1089,-4503,1382,1864,507
W,-13238,1494,-4590,960,574,585
W,-11952,1655,-4449,2310,5384,410
W,-11320,1827,-4349,2153,5038,415
W,-10718,1975,-4299,2025,4530,146
W,-10148,2109,-4223,2116,3761,6478
W,-9713,2080,-4258,1773,3732,6304
W,-9439,1976,-4399,1144,4025,228
W,-9295,1802,-4458,981,4436,187
W,-9363,1674,-4568,706,4746,257
W,-9497,1524,-4705,310,5250,598
W,-9421,1317,-4804,6129,5609,851
W,-9377,1113,-4810,5999,5933,758
W,-9310,923,-4748,5970,11,581
W,-9349,798,-4600,107,200,458
W,-9779,825,-4406,1074,421,215
W,-10336,988,-4339,1458,145,170
W,-10885,1158,-4376,1442,6270,6439
W,-11405,1120,-4553,815,6127,6408
W,-11995,846,-4782,6369,18,119
W,-12741,425,-4952,5468,1086,876
W,-13470,26,-5081,4041,2271,667
W,-13705,-106,-5183,3588,2402,292
W,-13733,-57,-5121,4252,2480,310
W,-13758,166,-5034,4881,2350,540
W,-13617,528,-4911,5925,1904,959
W,-13172,970,-4877,65,714,872
W,-12531,1315,-4811,855,5867,497
W,-12227,1501,-4733,1301,5572,439
W,-12034,1579,-4708,1391,5549,327
W,-11871,1583,-4712,1314,5276,322
W,-11936,1503,-4757,1239,5357,285
W,-12153,1279,-4880,673,6088,124
W,-12237,1011,-5059,6077,6381,776
W,-12175,858,-5222,5067,6178,1286
W,-12152,986,-5192,5149,5455,816
W,-12383,1204,-4889,245,4921,748
W,-13020,1386,-4540,1816,6009,305
W,-13613,1360,-4348,2122,677,127
W,-15248,959,-4417,550,2302,1
W,-16244,361,-4746,4642,1821,133
W,-13864,-317,-4998,2353,1135,1154
W,17351,-603,-4851,709,491,1144
W,16993,-208,-4793,2576,3944,1067
W,16069,759,-4386,6159,5563,3724
W,13131,2551,-2779,1262,1824,2553
W,10628,4839,-1650,6004,5488,663
W,8522,7542,-4271,5806,3992,5050
W,8682,9798,-11525,5761,4285,3194
W,8757,11951,3573,4230,6281,209
W,9251,14022,17562,1473,4629,4306
W,8624,15983,16630,5483,428,1156
W,6622,16617,14192,5341,1954,3907
W,1086,15843,10985,5735,4267,2018
W,-4881,3013,6957,4046,3398,6054
W,-5570,2576,4400,6337,3315,4866
W,-5156,2014,2581,2566,1767,1219
W,-4970,1890,875,4743,2322,3712
W,-5768,2030,-809,5013,5256,6069
W,-7305,1361,-2465,4206,4411,2105
W,-9517,397,-3538,2456,2995,1979
W,-11624,-290,-4402,5149,5138,1524
W,-13140,-450,-5017,2429,4191,858
W,-13688,-3,-5095,3189,2344,381
W,-13506,790,-4807,5849,787,1368
W,-13003,1619,-4553,1530,5954,1079
W,-12319,2196,-4286,3575,4656,337
W,-11980,2466,-4116,4288,4527,5958
W,-11780,2280,-4184,3589,4862,6078
W,-11577,1784,-4379,2257,5521,151
W,-11372,1256,-4628,840,6471,712
W,-11231,917,-4807,4,708,921
W,-11194,828,-4857,6428,1008,852
W,-11050,877,-4846,6517,1010,967
W,-10681,1040,-4776,219,434,932
W,-10160,1246,-4602,666,6056,822
W,-10042,1456,-4386,1582,5173,781
W,-10552,1753,-4229,2629,5410,6232
W,-10864,1903,-4314,2370,5180,5880
W,-10659,1424,-4622,951,5801,247
W,-10159,926,-5131,5157,441,575
W,-9874,826,-5205,5224,6460,1099
W,-10309,932,-5107,5426,97,669
W,-10681,1107,-4899,6526,6053,618
W,-11138,1279,-4694,857,5929,101
W,-11558,1356,-4673,691,5733,281
W,-11832,1244,-4718,172,5692,286
W,-12212,988,-4864,5901,6302,503
W,-12584,735,-4855,6021,600,674
W,-13051,598,-4854,5909,1152,535
W,-13541,624,-4824,5870,1252,353
W,-14117,704,-4797,5779,938,558
W,-14521,699,-4807,5382,1247,181
W,-14893,634,-5062,5116,269,421
W,-15319,650,-5277,4509,251,754
W,-15321,715,-5236,4839,433,708
W,-15174,833,-5210,5341,330,599
W,-15001,830,-5121,5917,450,609
W,-14838,836,-4874,6387,626,466
W,-14826,904,-4725,6499,693,331
W,-14762,971,-4772,6534,536,470
W,-14604,1011,-4813,122,385,580
W,-14455,1079,-4838,235,251,454
W,-14303,1144,-4866,354,116,531
W,-14126,1184,-4905,421,6549,495
W,-13922,1186,-4950,375,6420,465
W,-13715,1146,-4986,285,6410,507
W,-13614,1110,-5020,223,35,469
W,-13534,999,-5133,6382,312,612
W,-13504,997,-5261,6017,326,764
W,-13110,1081,-5324,5919,6363,1047
W,-12647,1192,-5247,6309,6013,1069
W,-12272,1297,-5045,733,6078,1058
W,-12087,1385,-4857,1441,6305,748
W,-11868,1413,-4716,1735,6354,572
W,-11755,1387,-4671,1801,6391,702
W,-11656,1430,-4734,1168,6312,243
W,-10980,1485,-4779,599,4809,368
W,-11172,1421,-4812,371,5052,669
W,-11391,1270,-4886,6358,5316,483
W,-11652,1036,-4934,5918,5980,235
W,-11870,723,-4946,5617,471,356
W,-12003,519,-4937,5392,1206,510
W,-12110,544,-4852,5849,1308,490
W,-12240,752,-4758,6487,899,437
W,-12315,1011,-4715,412,104,348
W,-12428,1193,-4710,755,6062,463
W,-12616,1251,-4771,580,5771,323
W,-12842,1148,-4834,291,5956,422
W,-13059,881,-4925,6079,58,584
W,-13247,639,-4945,5746,849,641
W,-13487,551,-4921,5691,1290,768
W,-14022,748,-4871,6490,297,910
W,-14798,1143,-4733,1237,6334,722
W,-15329,1357,-4558,2007,5656,1158
W,-16192,1336,-4127,2723,835,1308
W,-6814,1324,-3500,6551,3373,1869
W,16691,1665,-2678,3587,5290,673
W,15181,1976,-2034,1596,5731,4310
W,14037,1919,-1967,1686,4383,3842
W,12188,1938,-2315,2069,3139,4919
W,9455,2157,-2452,1461,5622,880
W,7175,3134,-1782,271,384,1439
W,6177,5114,-1882,6432,6043,563
W,6381,6830,-5274,5788,257,5786
W,7388,11690,-11093,5665,4020,4873
W,8664,13897,-13395,5958,9,2953
W,9702,15234,-14567,6449,5393,1509
W,9601,16667,-15347,5647,47,1497
W,8576,17431,-15975,5130,4823,1928
W,6749,-10639,-6731,5944,4454,3109
W,4959,-7081,16711,2736,193,2574
W,2817,16930,14605,3813,4032,1311
W,-1547,13772,11081,5348,2537,4922
W,-5306,3771,6848,2566,783,5386
W,-5477,3422,5415,3647,3736,957
W,-5680,2944,4280,2437,5812,6114
W,-5968,2627,3665,2558,1501,3460
W,-6468,2718,2702,2682,2379,3754
W,-6889,2354,945,2697,4230,1201
W,-6203,1330,-1277,6444,1810,4995
W,-7194,1433,-3342,2599,3727,2245
W,-10101,837,-4646,6369,2657,4639
W,-11940,-215,-5299,2106,5065,2265
W,-14057,-1043,-5980,6421,4552,652
W,-15633,-1301,-5541,6205,5584,6426
W,-15513,-570,-4753,2306,5409,488
W,-14576,722,-4445,53,2833,1288
W,-13351,1876,-4336,3285,6333,1690
W,-12158,2607,-4008,5303,4143,622
W,-11341,2947,-3721,5712,3008,5930
W,-10994,2882,-3699,5141,3153,5186
W,-10986,2494,-3939,3889,3944,5284
W,-11040,1700,-4369,1946,5297,6518
W,-10892,722,-4910,5774,928,1377
W,-10252,-53,-5461,3716,3203,1302
W,-10350,-75,-5807,2557,2848,362
W,-10667,353,-5287,5347,620,2009
W,-12128,1251,-4593,1286,6340,1008
W,-12132,2074,-3998,4057,5141,264
W,-12120,2362,-3785,4790,4647,5289
W,-12448,2189,-3908,3489,5390,5585
W,-12681,1616,-4116,1662,6035,6263
W,-12919,892,-4468,5410,6529,683
W,-13627,486,-4328,4708,1942,629
W,-14158,469,-4306,4347,2497,6517
W,-14217,560,-4422,5103,1634,6489
W,-14194,765,-4544,5352,627,243
W,-14099,999,-4631,6091,6219,395
W,-14114,1128,-4699,6454,5955,278
W,-14197,1215,-4689,291,6536,6486
W,-14201,1197,-4782,323,383,6516
W,-14025,1074,-5026,5869,185,294
W,-13495,887,-5245,5215,6375,1090
W,-13398,941,-5309,5371,6459,1194
W,-13038,1322,-5198,6328,6390,795
W,-11909,1470,-4946,1652,5236,598
W,-11883,1351,-5018,963,5632,1086
W,-12274,1367,-5077,772,6076,601
W,-12603,1384,-5152,357,5810,560
W,-13045,1264,-5191,243,6201,649
W,-13599,1156,-5278,6047,22,522
W,-14077,1012,-5324,5592,115,642
W,-14513,813,-5329,5121,552,1061
W,-14836,734,-5304,5010,655,877
W,-14996,746,-5251,5280,447,792
W,-15055,773,-5201,5489,437,518
W,-14993,772,-5133,5772,317,705
W,-14998,784,-5051,5947,391,507
W,-14960,779,-4976,6107,448,358
W,-14895,739,-4917,6142,487,516
W,-14868,779,-4857,6433,697,323
W,-14818,870,-4876,6492,467,210
W,-14785,912,-4894,171,395,492
W,-14797,1031,-4952,391,204,530
W,-14824,1152,-5077,310,6187,498
W,-14827,1145,-5149,104,6014,658
W,-14846,1100,-5186,6383,6118,726
W,-14864,1039,-5217,6057,6256,695
W,-14855,969,-5185,5967,67,758
W,-14812,964,-5142,6085,198,755
W,-14759,1015,-5083,6450,116,629
W,-14742,1062,-5032,274,110,511
W,-14758,1060,-5028,277,93,490
W,-14783,1011,-5043,18,96,572
W,-14805,976,-5059,6352,69,595
W,-14827,971,-5066,6318,43,607
W,-14839,974,-5067,6341,6540,622
W,-14857,987,-5056,6388,6544,635
W,-14875,1020,-5042,31,6513,664
W,-14904,1079,-5041,243,1,551
W,-14841,1184,-5047,358,27,217
W,-14799,1241,-5088,854,6498,341
W,-14965,1273,-5251,345,6430,438
W,-14929,1192,-5416,6318,6012,973
W,-14807,993,-5447,5922,6256,1497
W,-14879,930,-5338,5809,157,1251
W,-15093,1104,-5108,398,211,881
W,-15667,1280,-4869,1796,842,650
W,-16703,1253,-4768,1770,1114,604
W,3422,1329,-4670,1238,6451,1776
W,15520,2033,-4194,248,162,4293
W,12071,3641,-3193,3699,3787,3985
W,9640,5920,-1850,5127,6127,1
W,9284,8359,3920,2050,4290,940
W,10052,10834,16167,1870,5687,3569
W,11293,13081,-17467,4832,929,4730
W,12181,14777,-16915,5374,5248,5529
W,11834,16224,-16854,4219,834,1594
W,10798,17477,3413,3450,5960,6127
W,8646,-3635,15934,3272,6398,4930
W,6264,16438,12743,1426,2622,274
W,-1685,11523,9709,1253,2616,6532
W,-8625,4488,5301,2468,1178,6016
W,-9638,4082,2380,495,3812,3596
W,-9719,3833,1931,5264,5093,1806
W,-9750,3812,1553,4989,5202,6129
W,-10829,4269,-392,4184,5571,1433
W,-13278,4163,-3495,6145,299,1338
W,-16068,2464,-4344,5545,2201,4864
W,10375,904,-3835,6034,1749,1881
W,15991,-238,-3758,4463,6468,6217
W,14628,-880,-3666,3362,4495,5179
W,13988,-635,-3794,5816,1743,5843
W,14077,442,-3891,5559,4511,1213
W,14389,1693,-3827,1990,732,152
W,15051,2169,-4125,2769,2845,5610
W,14747,1707,-4312,753,1979,6126
W,14283,901,-4531,5592,6524,495
W,13956,262,-4784,4726,4375,796
W,13813,66,-4920,4821,3753,828
W,13527,157,-4850,4777,4340,906
W,13055,436,-4748,4782,5059,582
W,12845,755,-4744,5376,5890,382
W,12705,962,-4778,5813,6478,401
W,12627,1097,-4880,6292,6550,339
W,12758,1133,-5031,398,6530,429
W,12951,1035,-5141,606,6025,505
W,13067,925,-5202,591,5558,654
W,13086,874,-5196,448,5448,790
W,12995,883,-5136,144,5546,720
W,12900,938,-5051,6535,5892,653
W,12684,1039,-4964,6279,6316,557
W,12605,1103,-4933,6171,56,547
W,12714,1104,-4955,6279,6546,567
W,12899,1082,-4999,6493,6410,594
W,13129,1069,-5031,139,6251,542
W,13333,1063,-5047,199,6272,475
W,13482,1046,-5041,133,6186,845
W,13699,1026,-4987,6528,6081,741
W,13871,1074,-4871,6347,6502,727
W,13995,1131,-4749,6055,479,744
W,14139,1177,-4670,5816,712,770
W,14471,1251,-4642,6071,766,397
W,14824,1350,-4596,6490,1225,309
W,15070,1428,-4616,18,1201,6385
W,15446,1424,-4681,729,723,6532
W,15790,1318,-4686,785,35,444
W,16275,1224,-4667,626,6040,742
W,16808,1233,-4570,371,6315,748
W,17419,1369,-4414,430,583,273
W,-3538,1532,-4265,872,1438,313
W,-17319,1742,-4144,1629,2007,240
W,-16742,1886,-4099,2256,2047,383
W,-16173,1892,-4084,2499,1560,380
W,-15773,2050,-4048,3262,1528,6545
W,-15565,2163,-4140,3282,1382,5915
W,-15485,1960,-4375,2656,720,6176
W,-15523,1566,-4679,1331,106,357
W,-15551,1238,-4953,92,6259,902
W,-15481,1121,-5099,6180,6108,1065
W,-15352,1138,-5157,6186,5931,919
W,-15124,1205,-5083,6488,6015,817
W,-14900,1269,-4925,504,6484,911
W,-14716,1425,-4762,1173,391,734
W,-14510,1575,-4662,1813,393,350
W,-14363,1554,-4655,1780,199,430
W,-14355,1534,-4708,1520,213,597
W,-14314,1569,-4804,1470,6314,373
W,-14258,1416,-4938,774,5882,299
W,-14276,1141,-5042,6281,5937,672
W,-14406,1008,-5023,6099,6417,916
W,-14558,991,-4965,6259,367,483
W,-14542,926,-4948,5946,518,583
W,-14405,829,-4930,5731,786,663
W,-14226,1018,-4844,6366,641,758
W,-14027,1338,-4757,1139,6359,454
W,-13925,1543,-4710,1736,5806,108
W,-13803,1528,-4660,2182,5619,692
W,-13765,1473,-4681,1714,5907,715
W,-13589,1382,-4742,1018,5760,48
W,-13469,1230,-4795,389,5734,328
W,-13439,1110,-4812,6489,5864,781
W,-13512,1119,-4724,494,5928,718
W,-13730,1181,-4620,1026,6346,424
W,-13904,1136,-4595,999,6535,309
W,-14186,1059,-4586,853,491,125
W,-14605,933,-4646,508,1088,14
W,-14995,678,-4864,5807,1099,124
W,-15275,390,-5123,4591,821,519
W,-15467,294,-5288,3964,397,903
W,-15627,475,-5257,4611,6485,1055
W,-15835,824,-5095,6233,5686,1271
W,-16567,1367,-4900,1737,3958,2139
W,-7027,2769,-4423,3183,5713,5538
W,15007,4838,-2816,1415,145,3223
W,11239,7023,3,2900,4334,3586
W,9730,9285,9687,5459,1255,5003
W,9355,11399,16182,4028,2896,4055
W,9482,12901,-3562,1458,4860,6186
W,9065,14507,-17417,3549,611,77
W,8338,15895,-7097,4674,3249,4814
W,7320,16270,16951,5636,642,80
W,5142,15937,14804,6411,1772,5274
W,-123,14460,11510,4620,3474,4884
W,-6688,4743,6259,2972,2258,4534
W,-7918,4862,3623,4639,5641,3273
W,-7904,4226,2851,2663,135,2124
W,-7947,3748,2271,2172,1855,6340
W,-8193,3435,1463,2068,2908,6012
W,-8583,3088,-72,770,2252,2139
W,-9765,2841,-1995,4948,3614,6192
W,-11239,2161,-3493,1365,5674,1806
W,-13083,1155,-4521,14,6423,2210
W,-15770,14,-4942,2582,2165,1755
W,-17429,-942,-5248,5042,555,549
W,-17957,-1155,-5467,4819,5550,6149
W,-17570,-484,-5160,1019,5713,382
W,-16708,456,-4801,4423,6463,1109
W,-15749,1384,-4438,1571,380,1099
W,-15050,2101,-4071,3850,826,6332
W,-14678,2350,-4031,4194,412,5603
W,-14648,2096,-4191,3274,6504,5753
W,-14948,1522,-4463,1901,13,312
W,-15475,945,-4769,5886,393,681
W,-15632,525,-5190,4259,5893,710
W,-15911,371,-5165,4538,32,1213
W,-16061,616,-5016,4490,199,327
W,-15880,873,-4967,6282,6217,689
W,-16109,1019,-4734,378,519,1224
W,-16377,1201,-4618,489,567,905
W,-16666,1345,-4369,1562,1508,315
W,-13913,1197,-4213,949,2642,128
W,17227,663,-4247,4784,2106,44
W,16115,-159,-4421,2572,330,420
W,15173,-976,-4645,626,4314,377
W,14594,-1392,-4865,518,2171,5936
W,14296,-1156,-4916,2378,1518,5811
W,14291,-583,-4869,4263,2207,6253
W,14614,39,-4773,5697,3906,350
W,14855,604,-4548,6419,5959,606
W,14898,1051,-4314,6508,883,272
W,14909,1271,-4184,6443,1672,6429
W,14908,1248,-4209,6257,1555,6522
W,14925,1041,-4352,6080,721,109
W,14977,751,-4549,5980,6116,438
W,15078,532,-4728,6033,5084,570
W,0,0,0,-1,-1,-1
W,1,123,100,-886,408,363
W,-36,338,231,-1028,93,384
W,38,425,275,-1442,127,318
W,34,511,324,-1622,0,211
W,-4,524,321,-1609,50,183
W,-103,431,264,-1330,131,458
W,-176,317,209,-938,325,695
W,-132,178,193,-967,175,869
W,-89,156,273,-955,364,391
W,-120,295,402,-1097,-151,-81
W,-146,465,432,-1127,-446,-149
W,-114,565,365,-1452,-335,-103
W,-90,556,212,-1397,16,-60
W,-64,377,-14,-1206,380,504
W,-97,278,-137,-848,548,565
W,-98,280,-143,-823,395,293
W,-95,349,-99,-898,16,69
W,-76,408,-65,-865,-53,-259
W,14,337,-85,-826,-3,-60
W,27,381,-53,-1086,-414,-48
W,-37,568,9,-1073,-344,-415
W,-7,528,-48,-1291,-57,-149
W,-174,608,-90,-1939,-153,224
W,-580,1038,17,-863,91,2
W,-584,923,53,-1483,-249,-213
W,-690,853,76,-1140,-216,-157
W,-848,926,99,-1101,-490,-119
W,-850,1051,157,-1338,-481,-444
W,-798,1049,121,-1614,-248,-389
W,-805,990,-6,-1780,-91,24
W,-896,879,-38,-1671,-161,161
W,-1106,1042,37,-1528,-549,-197
W,-1150,1126,65,-975,-297,-196
W,-1024,1162,108,-1245,-238,-477
W,-917,1107,70,-1025,-45,-459
W,-703,849,-60,-752,120,156
W,-467,702,-76,-793,80,250
W,-257,645,-41,-716,-62,-15
W,-37,543,-1,-661,-4,-92
W,100,534,54,-609,-142,-139
W,201,542,89,-661,-210,-272
W,245,562,109,-767,-124,-355
W,217,575,74,-719,-125,-329
W,157,552,7,-553,-25,-259
W,99,539,-99,-490,107,-97
W,-18,525,-172,-552,131,-205
W,-147,504,-244,-594,218,-61
W,-263,506,-271,-596,-2,-74
W,-328,582,-251,-680,-127,-140
W,-334,645,-213,-1013,-155,-169
W,-358,685,-160,-1202,-171,-225
W,-449,744,-96,-1566,-322,-19
W,-1007,1300,-48,-3358,-1209,399
W,-2708,3375,-362,-5373,-1811,575
W,-5526,5929,-835,-6568,-4855,-273
W,-7947,8043,2423,-2897,-8804,-674
W,-7695,10678,11665,810,-8611,-2477
W,-6575,12359,14157,2411,-6029,-5365
W,-5640,14506,16688,232,-3913,-6135
W,-4840,16994,-17582,-1015,-631,-3195
W,-4459,-17566,-17374,-1105,-474,-28
W,-4936,-16672,17349,-66,-1953,-521
W,-5434,-16318,15304,3496,-2538,-14
W,-5562,-16561,12957,4694,-2124,-3516
W,-701,-17289,9630,-2822,-1670,-9234
W,4672,1212,4990,-8884,-7112,780
W,4785,1006,1881,1052,-1092,9096
W,5327,1125,888,1976,1779,8199
W,5640,326,80,1990,2433,2349
W,5964,-620,-190,3119,2161,1678
W,5603,-637,-318,1420,1606,225
W,3997,344,-476,2079,169,908
W,2276,114,-1184,1678,-874,1551
W,656,-527,-1863,2944,974,2055
W,-853,-1029,-2520,3478,3641,1411
W,-1656,-1194,-2876,2533,5167,192
W,-1611,-845,-2605,1294,4288,371
W,-1079,100,-1750,-216,1431,1220
W,-254,1174,-713,-2116,-751,984
W,656,1722,207,-3262,-669,-626
W,1370,1781,740,-3277,253,-1681
W,1701,1496,776,-2467,753,-1308
W,1707,1014,461,-1731,925,-452
W,1374,459,-51,-817,1136,574
W,799,-99,-627,-107,1222,1444
W,132,-326,-809,527,1303,1240
W,-273,-313,-724,406,1318,581
W,-435,-88,-519,-332,954,54
W,-585,674,-144,-966,426,-263
W,-390,1059,-54,-2022,-203,-235
W,-121,1264,-10,-2535,248,-295
W,37,1110,-121,-2488,721,-607
W,45,649,-432,-1433,901,210
W,6,230,-661,-726,734,666
W,-30,278,-591,-768,506,283
W,-91,625,-372,-1283,68,-485
W,-107,800,-238,-1185,102,-753
W,14,682,-351,-1387,242,-315
W,-19,718,-353,-1452,107,-367
W,-132,737,-371,-1307,17,-390
W,-287,618,-413,-1109,8,-187
W,-542,644,-404,-932,-275,-191
W,-753,804,-359,-1263,9,-538
W,-966,877,-330,-1354,-174,-595
W,-1193,912,-347,-1139,-398,-450
W,-1338,951,-393,-1301,-259,-337
W,-1414,971,-398,-1479,-80,-367
W,-1453,908,-392,-1343,-198,-342
W,-1376,763,-410,-1059,145,-167
W,-1155,530,-399,-848,354,-80
W,-854,383,-315,-557,180,35
W,-459,361,-161,-688,-252,-107
W,-30,442,-4,-987,-519,-290
W,386,558,109,-1376,-489,-490
W,712,607,140,-1626,-197,-685
W,857,503,28,-1509,134,-548
W,801,292,-180,-993,410,-40
W,606,56,-375,-609,474,249
W,306,-44,-466,-233,570,268
W,3,-90,-483,-47,488,174
W,-239,46,-397,-92,200,-177
W,-360,240,-313,-452,-18,-446
W,-412,437,-251,-729,-168,-622
W,-400,557,-259,-989,-254,-545
W,-372,681,-287,-1251,-300,-478
W,-361,711,-322,-1515,-89,-338
W,-471,699,-333,-1350,-116,-332
W,-607,580,-348,-1107,-24,-249
W,-782,471,-311,-739,-162,-252
W,-900,441,-251,-510,-215,-315
W,-933,455,-178,-566,-347,-550
W,-894,450,-145,-617,-470,-521
W,-814,504,-127,-742,-513,-530
W,-686,576,-143,-1037,-412,-517
W,-564,585,-188,-1245,-154,-487
W,-496,483,-253,-1129,-6,-273
W,-495,385,-288,-856,-75,1
W,-505,361,-272,-700,-62,-113
W,-487,386,-206,-738,-86,-359
W,-449,408,-161,-797,-338,-364
W,-396,533,-105,-1041,-416,-474
W,-334,627,-108,-1326,-241,-458
W,-299,638,-147,-1378,-60,-301
W,-279,606,-192,-1383,70,-214
